timestamp,actual,forecasted
2026-04-25 05:16:45.210285,1.2152,1.228898
2026-04-25 05:16:55.210285,1.2103,1.2274703
2026-04-25 05:17:05.210285,1.2064,1.2294662
2026-04-25 05:17:15.210285,1.201,1.2294301
2026-04-25 05:17:25.210285,1.2028,1.2229452
2026-04-25 05:17:35.210285,1.2057,1.217267
2026-04-25 05:17:45.210285,1.207,1.2118775
2026-04-25 05:17:55.210285,1.2097,1.2073096
2026-04-25 05:18:05.210285,1.2093,1.2027773
2026-04-25 05:18:15.210285,1.2104,1.2038306
2026-04-25 05:18:25.210285,1.211,1.2091904
2026-04-25 05:18:35.210285,1.2126,1.2108529
2026-04-25 05:18:45.210285,1.2136,1.2127421
2026-04-25 05:18:55.210285,1.2146,1.2134473
2026-04-25 05:19:05.210285,1.2163,1.2125505
2026-04-25 05:19:15.210285,1.2202,1.2129289
2026-04-25 05:19:25.210285,1.2194,1.2160531
2026-04-25 05:19:35.210285,1.2249,1.2158085
2026-04-25 05:19:45.210285,1.227,1.2172178
2026-04-25 05:19:55.210285,1.2331,1.2193916
2026-04-25 05:20:05.210285,1.2391,1.2232625
2026-04-25 05:20:15.210285,1.2454,1.2232302
2026-04-25 05:20:25.210285,1.2457,1.2260208
2026-04-25 05:20:35.210285,1.2481,1.2284733
2026-04-25 05:20:45.210285,1.2408,1.2324646
2026-04-25 05:20:55.210285,1.2348,1.2367187
2026-04-25 05:21:05.210285,1.2301,1.2431471
2026-04-25 05:21:15.210285,1.2224,1.2435757
2026-04-25 05:21:25.210285,1.2162,1.2448405
2026-04-25 05:21:35.210285,1.2153,1.2365956
2026-04-25 05:21:45.210285,1.2159,1.2292162
2026-04-25 05:21:55.210285,1.214,1.2252926
2026-04-25 05:22:05.210285,1.2139,1.2202553
2026-04-25 05:22:15.210285,1.2129,1.2135772
2026-04-25 05:22:25.210285,1.2142,1.2141235
2026-04-25 05:22:35.210285,1.2175,1.2170125
2026-04-25 05:22:45.210285,1.2201,1.2152905
2026-04-25 05:22:55.210285,1.2238,1.215034
2026-04-25 05:23:05.210285,1.2278,1.2157738
2026-04-25 05:23:15.210285,1.2221,1.2177539
2026-04-25 05:23:25.210285,1.2167,1.2206261
2026-04-25 05:23:35.210285,1.2118,1.2215618
2026-04-25 05:23:45.210285,1.2068,1.2272569
2026-04-25 05:23:55.210285,1.2001,1.2296267
2026-04-25 05:24:05.210285,1.1984,1.2255024
2026-04-25 05:24:15.210285,1.1971,1.2177552
2026-04-25 05:24:25.210285,1.1976,1.2132604
2026-04-25 05:24:35.210285,1.1984,1.2094033
2026-04-25 05:24:45.210285,1.1971,1.2023052
2026-04-25 05:24:55.210285,1.2005,1.2037704
2026-04-25 05:25:05.210285,1.2053,1.2042769
2026-04-25 05:25:15.210285,1.2081,1.2048384
2026-04-25 05:25:25.210285,1.2125,1.2063426
2026-04-25 05:25:35.210285,1.0673,1.2059238
2026-04-25 05:25:45.210285,1.0656,1.2077068
2026-04-25 05:25:55.210285,1.0641,1.2120321
2026-04-25 05:26:05.210285,1.0643,1.2157372
2026-04-25 05:26:15.210285,1.0642,1.2194861
2026-04-25 05:26:25.210285,1.0643,1.0963548
2026-04-25 05:26:35.210285,1.0735,1.0829905
2026-04-25 05:26:45.210285,1.0796,1.0903
2026-04-25 05:26:55.210285,1.0867,1.0898587
2026-04-25 05:27:05.210285,1.0921,1.0918266
2026-04-25 05:27:15.210285,1.1002,1.094203
2026-04-25 05:27:25.210285,1.109,1.1017644
2026-04-25 05:27:35.210285,1.1189,1.1029428
2026-04-25 05:27:45.210285,1.1258,1.1118044
2026-04-25 05:27:55.210285,1.1347,1.1151506
2026-04-25 05:28:05.210285,1.1406,1.1238384
2026-04-25 05:28:15.210285,1.1375,1.127912
2026-04-25 05:28:25.210285,1.1362,1.139529
2026-04-25 05:28:35.210285,1.134,1.1462666
2026-04-25 05:28:45.210285,1.1325,1.1504589
2026-04-25 05:28:55.210285,1.1302,1.1588168
2026-04-25 05:29:05.210285,1.1329,1.1539434
2026-04-25 05:29:15.210285,1.1344,1.1510048
2026-04-25 05:29:25.210285,1.1372,1.1492805
2026-04-25 05:29:35.210285,1.1385,1.1462593
2026-04-25 05:29:45.210285,1.1412,1.1455159
2026-04-25 05:29:55.210285,1.1446,1.1478411
2026-04-25 05:30:05.210285,1.1462,1.1503946
2026-04-25 05:30:15.210285,1.1516,1.1517409
2026-04-25 05:30:25.210285,1.1535,1.1530125
2026-04-25 05:30:35.210285,1.155,1.155121
2026-04-25 05:30:45.210285,1.1532,1.158668
2026-04-25 05:30:55.210285,1.1528,1.1590436
2026-04-25 05:31:05.210285,1.1506,1.1643065
2026-04-25 05:31:15.210285,1.1505,1.166179
2026-04-25 05:31:25.210285,1.1484,1.168832
2026-04-25 05:31:35.210285,1.1559,1.1642663
2026-04-25 05:31:45.210285,1.1613,1.1634668
2026-04-25 05:31:55.210285,1.1669,1.1623101
2026-04-25 05:32:05.210285,1.4531,1.16224
2026-04-25 05:32:15.210285,1.4525,1.1593783
2026-04-25 05:32:25.210285,1.4449,1.1691976
2026-04-25 05:32:35.210285,1.4388,1.1755793
2026-04-25 05:32:45.210285,1.4333,1.1801368
2026-04-25 05:32:55.210285,1.4263,1.4115537
2026-04-25 05:33:05.210285,1.4215,1.4227788
2026-04-25 05:33:15.210285,1.413,1.407764
2026-04-25 05:33:25.210285,1.4048,1.4046066
2026-04-25 05:33:35.210285,1.3972,1.3957819
2026-04-25 05:33:45.210285,1.3895,1.3876444
2026-04-25 05:33:55.210285,1.3813,1.3774627
2026-04-25 05:34:05.210285,1.3725,1.3736129
2026-04-25 05:34:15.210285,1.3603,1.3697207
2026-04-25 05:34:25.210285,1.3494,1.3567352
2026-04-25 05:34:35.210285,1.3411,1.3542835
2026-04-25 05:34:45.210285,1.3313,1.3538762
2026-04-25 05:34:55.210285,1.3234,1.3438681
2026-04-25 05:35:05.210285,1.3154,1.3336666
2026-04-25 05:35:15.210285,1.3081,1.332964
2026-04-25 05:35:25.210285,1.301,1.3226864
2026-04-25 05:35:35.210285,1.2932,1.3192339
2026-04-25 05:35:45.210285,1.2938,1.3078924
2026-04-25 05:35:55.210285,1.2954,1.3047608
2026-04-25 05:36:05.210285,1.2986,1.2971833
2026-04-25 05:36:15.210285,1.2985,1.2923872
2026-04-25 05:36:25.210285,1.2978,1.287979
2026-04-25 05:36:35.210285,1.2943,1.2903434
2026-04-25 05:36:45.210285,1.2886,1.2930136
2026-04-25 05:36:55.210285,1.2834,1.2971615
2026-04-25 05:37:05.210285,1.2808,1.2952943
2026-04-25 05:37:15.210285,1.2758,1.2956663
2026-04-25 05:37:25.210285,1.2762,1.2897761
2026-04-25 05:37:35.210285,1.2749,1.2820784
2026-04-25 05:37:45.210285,1.2728,1.2794127
2026-04-25 05:37:55.210285,1.2712,1.2759113
2026-04-25 05:38:05.210285,1.2695,1.2729733
2026-04-25 05:38:15.210285,1.264,1.2750273
2026-04-25 05:38:25.210285,1.2589,1.2729232
2026-04-25 05:38:35.210285,1.2537,1.2729398
2026-04-25 05:38:45.210285,1.2451,1.2716187
2026-04-25 05:38:55.210285,1.2397,1.2691015
2026-04-25 05:39:05.210285,1.2342,1.2639751
2026-04-25 05:39:15.210285,1.2292,1.2585292
2026-04-25 05:39:25.210285,1.2236,1.2537344
2026-04-25 05:39:35.210285,1.2189,1.2458048
2026-04-25 05:39:45.210285,1.2147,1.2423397
2026-04-25 05:39:55.210285,1.2174,1.2366309
2026-04-25 05:40:05.210285,1.2189,1.2334479
2026-04-25 05:40:15.210285,1.2211,1.228135
2026-04-25 05:40:25.210285,1.2213,1.2238432
2026-04-25 05:40:35.210285,1.2225,1.2201871
2026-04-25 05:40:45.210285,1.2158,1.2229888
2026-04-25 05:40:55.210285,1.2106,1.2252828
2026-04-25 05:41:05.210285,1.2023,1.2280154
2026-04-25 05:41:15.210285,1.1944,1.2266318
2026-04-25 05:41:25.210285,1.189,1.2291272
2026-04-25 05:41:35.210285,1.1948,1.2227758
2026-04-25 05:41:45.210285,1.2003,1.2158602
2026-04-25 05:41:55.210285,1.2047,1.2074584
2026-04-25 05:42:05.210285,1.2086,1.2009549
2026-04-25 05:42:15.210285,1.2152,1.1944877
2026-04-25 05:42:25.210285,1.2095,1.2017949
2026-04-25 05:42:35.210285,1.2046,1.2116346
2026-04-25 05:42:45.210285,1.1981,1.2158747
2026-04-25 05:42:55.210285,1.193,1.22038
2026-04-25 05:43:05.210285,1.1884,1.2260085
2026-04-25 05:43:15.210285,1.1936,1.219452
2026-04-25 05:43:25.210285,1.1962,1.2126987
2026-04-25 05:43:35.210285,1.1994,1.2042263
2026-04-25 05:43:45.210285,1.2035,1.1993746
2026-04-25 05:43:55.210285,1.2073,1.1953121
2026-04-25 05:44:05.210285,1.2099,1.2018117
2026-04-25 05:44:15.210285,1.2125,1.2050661
2026-04-25 05:44:25.210285,1.2149,1.2055632
2026-04-25 05:44:35.210285,1.2198,1.210347
2026-04-25 05:44:45.210285,1.2247,1.2143286
2026-04-25 05:44:55.210285,1.2208,1.2154088
2026-04-25 05:45:05.210285,1.2166,1.2158346
2026-04-25 05:45:15.210285,1.2145,1.2183977
2026-04-25 05:45:25.210285,1.2104,1.2243176
2026-04-25 05:45:35.210285,1.208,1.2273434
2026-04-25 05:45:45.210285,1.2092,1.2244282
2026-04-25 05:45:55.210285,1.2096,1.21845
2026-04-25 05:46:05.210285,1.21,1.216862
2026-04-25 05:46:15.210285,1.2098,1.2094669
2026-04-25 05:46:25.210285,1.2103,1.2085963
2026-04-25 05:46:35.210285,1.2066,1.2109606
2026-04-25 05:46:45.210285,1.2001,1.2121235
2026-04-25 05:46:55.210285,1.1927,1.2128155
2026-04-25 05:47:05.210285,1.1874,1.2136303
2026-04-25 05:47:15.210285,1.1807,1.2148387
2026-04-25 05:47:25.210285,1.1813,1.2136109
2026-04-25 05:47:35.210285,1.184,1.2062559
2026-04-25 05:47:45.210285,1.1867,1.1988899
2026-04-25 05:47:55.210285,1.1882,1.1934967
2026-04-25 05:48:05.210285,1.1893,1.1882088
2026-04-25 05:48:15.210285,1.1885,1.1888597
2026-04-25 05:48:25.210285,1.1914,1.1930689
2026-04-25 05:48:35.210285,1.1937,1.1967337
2026-04-25 05:48:45.210285,1.1953,1.198198
2026-04-25 05:48:55.210285,1.1952,1.1973944
2026-04-25 05:49:05.210285,0.9956,1.1965592
2026-04-25 05:49:15.210285,0.9972,1.1988642
2026-04-25 05:49:25.210285,0.9983,1.2010753
2026-04-25 05:49:35.210285,0.9988,1.2026266
2026-04-25 05:49:45.210285,0.9996,1.200626
2026-04-25 05:49:55.210285,1.0089,1.0380597
2026-04-25 05:50:05.210285,1.0181,1.0225432
2026-04-25 05:50:15.210285,1.0282,1.0298772
2026-04-25 05:50:25.210285,1.0369,1.0366647
2026-04-25 05:50:35.210285,1.0465,1.0434804
2026-04-25 05:50:45.210285,1.0453,1.0528047
2026-04-25 05:50:55.210285,1.0456,1.0640082
2026-04-25 05:51:05.210285,1.0456,1.0706201
2026-04-25 05:51:15.210285,1.0449,1.0814679
2026-04-25 05:51:25.210285,1.0444,1.0858228
2026-04-25 05:51:35.210285,1.0435,1.0847678
2026-04-25 05:51:45.210285,1.0456,1.0768156
2026-04-25 05:51:55.210285,1.045,1.0780361
2026-04-25 05:52:05.210285,1.0451,1.0776143
2026-04-25 05:52:15.210285,1.0463,1.0717387
2026-04-25 05:52:25.210285,1.0499,1.0736933
2026-04-25 05:52:35.210285,1.0544,1.075514
2026-04-25 05:52:45.210285,1.0573,1.072716
2026-04-25 05:52:55.210285,1.0612,1.070361
2026-04-25 05:53:05.210285,1.0651,1.0749881
2026-04-25 05:53:15.210285,1.0754,1.0802138
2026-04-25 05:53:25.210285,1.0847,1.0869797
2026-04-25 05:53:35.210285,1.0939,1.0881171
2026-04-25 05:53:45.210285,1.0993,1.0918682
2026-04-25 05:53:55.210285,1.107,1.0958917
2026-04-25 05:54:05.210285,1.1085,1.1047324
2026-04-25 05:54:15.210285,1.1096,1.110822
2026-04-25 05:54:25.210285,1.1105,1.1190392
2026-04-25 05:54:35.210285,1.1129,1.122732
2026-04-25 05:54:45.210285,1.1129,1.1276971
2026-04-25 05:54:55.210285,1.1088,1.1271527
2026-04-25 05:55:05.210285,1.1049,1.1279007
2026-04-25 05:55:15.210285,1.1011,1.1299927
2026-04-25 05:55:25.210285,1.0989,1.1309956
2026-04-25 05:55:35.210285,1.0963,1.1293805
2026-04-25 05:55:45.210285,1.1,1.1268132
2026-04-25 05:55:55.210285,1.1002,1.1247249
2026-04-25 05:56:05.210285,1.1004,1.1218812
2026-04-25 05:56:15.210285,1.1018,1.1207414
2026-04-25 05:56:25.210285,1.1043,1.1204827
2026-04-25 05:56:35.210285,1.1116,1.1250563
2026-04-25 05:56:45.210285,1.1191,1.1254944
2026-04-25 05:56:55.210285,1.1245,1.1257262
2026-04-25 05:57:05.210285,1.1313,1.126415
2026-04-25 05:57:15.210285,1.138,1.1285924
2026-04-25 05:57:25.210285,1.1428,1.1356866
2026-04-25 05:57:35.210285,1.1432,1.1433661
2026-04-25 05:57:45.210285,1.1459,1.1468719
2026-04-25 05:57:55.210285,1.1492,1.1528897
2026-04-25 05:58:05.210285,1.1514,1.1588677
2026-04-25 05:58:15.210285,1.1572,1.1611916
2026-04-25 05:58:25.210285,1.1658,1.159946
2026-04-25 05:58:35.210285,1.1732,1.1620219
2026-04-25 05:58:45.210285,1.1819,1.1645873
2026-04-25 05:58:55.210285,1.1913,1.1655114
2026-04-25 05:59:05.210285,1.1927,1.1697999
2026-04-25 05:59:15.210285,1.1948,1.178988
2026-04-25 05:59:25.210285,1.1957,1.1873394
2026-04-25 05:59:35.210285,1.1959,1.1931453
2026-04-25 05:59:45.210285,1.1949,1.2029291
2026-04-25 05:59:55.210285,1.1971,1.2037206
2026-04-25 06:00:05.210285,1.1992,1.2055252
2026-04-25 06:00:15.210285,1.2015,1.2058194
2026-04-25 06:00:25.210285,1.2037,1.204999
2026-04-25 06:00:35.210285,1.2059,1.2038077
2026-04-25 06:00:45.210285,1.2029,1.2049922
2026-04-25 06:00:55.210285,1.2003,1.206356
2026-04-25 06:01:05.210285,1.1966,1.2089826
2026-04-25 06:01:15.210285,1.1941,1.2112834
2026-04-25 06:01:25.210285,1.1946,1.2132068
2026-04-25 06:01:35.210285,1.1983,1.2099096
2026-04-25 06:01:45.210285,1.202,1.205784
2026-04-25 06:01:55.210285,1.207,1.2018133
2026-04-25 06:02:05.210285,1.211,1.2006963
2026-04-25 06:02:15.210285,1.214,1.2007421
2026-04-25 06:02:25.210285,1.2181,1.2047598
2026-04-25 06:02:35.210285,1.2208,1.2095984
2026-04-25 06:02:45.210285,1.2215,1.2150425
2026-04-25 06:02:55.210285,1.2266,1.2175349
2026-04-25 06:03:05.210285,1.2285,1.2199605
2026-04-25 06:03:15.210285,1.2284,1.2227738
2026-04-25 06:03:25.210285,1.2276,1.2247144
2026-04-25 06:03:35.210285,1.2286,1.2237997
2026-04-25 06:03:45.210285,1.2284,1.2297977
2026-04-25 06:03:55.210285,1.2316,1.2319893
2026-04-25 06:04:05.210285,1.2307,1.2331647
2026-04-25 06:04:15.210285,1.2311,1.2303032
2026-04-25 06:04:25.210285,1.2311,1.2308267
2026-04-25 06:04:35.210285,1.2314,1.2311889
2026-04-25 06:04:45.210285,1.2334,1.2335409
2026-04-25 06:04:55.210285,1.2299,1.2301538
2026-04-25 06:05:05.210285,1.2226,1.2307149
2026-04-25 06:05:15.210285,1.2209,1.2300403
2026-04-25 06:05:25.210285,1.2165,1.2306958
2026-04-25 06:05:35.210285,1.2118,1.231959
2026-04-25 06:05:45.210285,1.2141,1.2274265
2026-04-25 06:05:55.210285,1.2142,1.2216792
2026-04-25 06:06:05.210285,1.2132,1.2193284
2026-04-25 06:06:15.210285,1.2117,1.2144482
2026-04-25 06:06:25.210285,1.2153,1.211864
2026-04-25 06:06:35.210285,1.2076,1.2140392
2026-04-25 06:06:45.210285,1.2041,1.2167342
2026-04-25 06:06:55.210285,1.1991,1.2158289
2026-04-25 06:07:05.210285,1.1943,1.2129683
2026-04-25 06:07:15.210285,1.189,1.2170358
2026-04-25 06:07:25.210285,1.19,1.2112743
2026-04-25 06:07:35.210285,1.191,1.2070785
2026-04-25 06:07:45.210285,1.194,1.203671
2026-04-25 06:07:55.210285,1.1951,1.1967336
2026-04-25 06:08:05.210285,1.1993,1.1922417
2026-04-25 06:08:15.210285,1.1976,1.192889
2026-04-25 06:08:25.210285,1.1966,1.1927887
2026-04-25 06:08:35.210285,1.1955,1.19761
2026-04-25 06:08:45.210285,1.1943,1.1984359
2026-04-25 06:08:55.210285,1.1933,1.2018492
2026-04-25 06:09:05.210285,1.1968,1.2026315
2026-04-25 06:09:15.210285,1.2016,1.2025523
2026-04-25 06:09:25.210285,1.2079,1.2026277
2026-04-25 06:09:35.210285,1.2118,1.2012619
2026-04-25 06:09:45.210285,1.2148,1.200135
2026-04-25 06:09:55.210285,1.396,1.2048222
2026-04-25 06:10:05.210285,1.3958,1.2081938
2026-04-25 06:10:15.210285,1.3977,1.2114062
2026-04-25 06:10:25.210285,1.3971,1.216169
2026-04-25 06:10:35.210285,1.3975,1.2190257
2026-04-25 06:10:45.210285,1.3905,1.3659573
2026-04-25 06:10:55.210285,1.3807,1.3730761
2026-04-25 06:11:05.210285,1.3724,1.3670356
2026-04-25 06:11:15.210285,1.3634,1.3657861
2026-04-25 06:11:25.210285,1.3555,1.361685
2026-04-25 06:11:35.210285,1.351,1.3535353
2026-04-25 06:11:45.210285,1.3465,1.3437243
2026-04-25 06:11:55.210285,1.3389,1.3387808
2026-04-25 06:12:05.210285,1.3338,1.3373982
2026-04-25 06:12:15.210285,1.328,1.3262372
2026-04-25 06:12:25.210285,1.3232,1.3239523
2026-04-25 06:12:35.210285,1.3176,1.3251874
2026-04-25 06:12:45.210285,1.3138,1.3207574
2026-04-25 06:12:55.210285,1.3091,1.3151189
2026-04-25 06:13:05.210285,1.3041,1.3132534
2026-04-25 06:13:15.210285,1.3008,1.3073463
2026-04-25 06:13:25.210285,1.2968,1.3053442
2026-04-25 06:13:35.210285,1.2927,1.2990239
2026-04-25 06:13:45.210285,1.2883,1.2977477
2026-04-25 06:13:55.210285,1.2861,1.2913275
2026-04-25 06:14:05.210285,1.276,1.289759
2026-04-25 06:14:15.210285,1.266,1.2858927
2026-04-25 06:14:25.210285,1.2601,1.281441
2026-04-25 06:14:35.210285,1.2529,1.2773448
2026-04-25 06:14:45.210285,1.2455,1.2794199
2026-04-25 06:14:55.210285,1.244,1.2695172
2026-04-25 06:15:05.210285,1.2434,1.2590436
2026-04-25 06:15:15.210285,1.242,1.2534094
2026-04-25 06:15:25.210285,1.2416,1.2492174
2026-04-25 06:15:35.210285,1.2417,1.2425487
2026-04-25 06:15:45.210285,1.2416,1.2416744
2026-04-25 06:15:55.210285,1.2383,1.2407185
2026-04-25 06:16:05.210285,1.2363,1.2416707
2026-04-25 06:16:15.210285,1.2361,1.2393538
2026-04-25 06:16:25.210285,1.236,1.2413079
2026-04-25 06:16:35.210285,1.2382,1.2415618
2026-04-25 06:16:45.210285,1.0351,1.2394642
2026-04-25 06:16:55.210285,1.0423,1.2349852
2026-04-25 06:17:05.210285,1.0476,1.2355559
2026-04-25 06:17:15.210285,1.0542,1.2331457
2026-04-25 06:17:25.210285,1.059,1.2358532
2026-04-25 06:17:35.210285,1.0637,1.0668651
2026-04-25 06:17:45.210285,1.0708,1.0554485
2026-04-25 06:17:55.210285,1.0758,1.0675173
2026-04-25 06:18:05.210285,1.0816,1.0758475
2026-04-25 06:18:15.210285,1.0839,1.0857941
2026-04-25 06:18:25.210285,1.0881,1.0910203
2026-04-25 06:18:35.210285,1.0916,1.0996788
2026-04-25 06:18:45.210285,1.094,1.1005572
2026-04-25 06:18:55.210285,1.0978,1.1093196
2026-04-25 06:19:05.210285,1.1057,1.1115234
2026-04-25 06:19:15.210285,1.1145,1.1189506
2026-04-25 06:19:25.210285,1.1232,1.1163297
2026-04-25 06:19:35.210285,1.1288,1.1183343
2026-04-25 06:19:45.210285,1.1364,1.1205053
2026-04-25 06:19:55.210285,1.1404,1.1220287
2026-04-25 06:20:05.210285,1.145,1.1335037
2026-04-25 06:20:15.210285,1.1476,1.1398706
2026-04-25 06:20:25.210285,1.152,1.1433083
2026-04-25 06:20:35.210285,1.1521,1.1504685
2026-04-25 06:20:45.210285,1.1496,1.1535873
2026-04-25 06:20:55.210285,1.1465,1.1567161
2026-04-25 06:21:05.210285,1.1426,1.1590167
2026-04-25 06:21:15.210285,1.1398,1.1629196
2026-04-25 06:21:25.210285,1.1356,1.1630118
2026-04-25 06:21:35.210285,1.1339,1.1606585
2026-04-25 06:21:45.210285,1.1347,1.1571338
2026-04-25 06:21:55.210285,1.1361,1.1545813
2026-04-25 06:22:05.210285,1.1364,1.1532673
2026-04-25 06:22:15.210285,1.1364,1.1477387
2026-04-25 06:22:25.210285,1.134,1.1461773
2026-04-25 06:22:35.210285,1.1336,1.1477176
2026-04-25 06:22:45.210285,1.1324,1.1509069
2026-04-25 06:22:55.210285,1.1308,1.1505795
2026-04-25 06:23:05.210285,1.1285,1.1505011
2026-04-25 06:23:15.210285,1.1291,1.1496644
2026-04-25 06:23:25.210285,1.1317,1.1484172
2026-04-25 06:23:35.210285,1.1318,1.1464945
2026-04-25 06:23:45.210285,1.1326,1.1458824
2026-04-25 06:23:55.210285,1.1334,1.1443204
2026-04-25 06:24:05.210285,1.1319,1.1453922
2026-04-25 06:24:15.210285,1.13,1.1478868
2026-04-25 06:24:25.210285,1.1274,1.1471412
2026-04-25 06:24:35.210285,1.1241,1.1490487
2026-04-25 06:24:45.210285,1.1197,1.1490908
2026-04-25 06:24:55.210285,1.1231,1.1473054
2026-04-25 06:25:05.210285,1.1264,1.1463567
2026-04-25 06:25:15.210285,1.1288,1.1436914
2026-04-25 06:25:25.210285,1.1299,1.1413498
2026-04-25 06:25:35.210285,1.1332,1.1363869
2026-04-25 06:25:45.210285,1.1318,1.1391021
2026-04-25 06:25:55.210285,1.1269,1.1426573
2026-04-25 06:26:05.210285,1.1234,1.1454594
2026-04-25 06:26:15.210285,1.1207,1.1446711
2026-04-25 06:26:25.210285,1.1192,1.149816
2026-04-25 06:26:35.210285,1.1183,1.1489713
2026-04-25 06:26:45.210285,1.1161,1.1439264
2026-04-25 06:26:55.210285,1.1126,1.140204
2026-04-25 06:27:05.210285,1.1094,1.1372825
2026-04-25 06:27:15.210285,1.1079,1.1354707
2026-04-25 06:27:25.210285,1.1129,1.1350985
2026-04-25 06:27:35.210285,1.1185,1.1328235
2026-04-25 06:27:45.210285,1.1236,1.1306317
2026-04-25 06:27:55.210285,1.1276,1.1281792
2026-04-25 06:28:05.210285,1.1316,1.1275964
2026-04-25 06:28:15.210285,1.1357,1.1328623
2026-04-25 06:28:25.210285,1.1397,1.1387118
2026-04-25 06:28:35.210285,1.1422,1.1443862
2026-04-25 06:28:45.210285,1.146,1.1484139
2026-04-25 06:28:55.210285,1.1499,1.1509683
2026-04-25 06:29:05.210285,1.1493,1.1550744
2026-04-25 06:29:15.210285,1.1478,1.1580375
2026-04-25 06:29:25.210285,1.1426,1.1600811
2026-04-25 06:29:35.210285,1.1384,1.1622125
2026-04-25 06:29:45.210285,1.1317,1.1657637
2026-04-25 06:29:55.210285,1.1352,1.1647087
2026-04-25 06:30:05.210285,1.1366,1.1642388
2026-04-25 06:30:15.210285,1.1397,1.1570097
2026-04-25 06:30:25.210285,1.1423,1.1514356
2026-04-25 06:30:35.210285,1.1459,1.1442971
2026-04-25 06:30:45.210285,1.1457,1.1454395
2026-04-25 06:30:55.210285,1.1463,1.1477464
2026-04-25 06:31:05.210285,1.1471,1.1510663
2026-04-25 06:31:15.210285,1.1472,1.1537399
2026-04-25 06:31:25.210285,1.149,1.1579123
2026-04-25 06:31:35.210285,1.1498,1.1557066
2026-04-25 06:31:45.210285,1.1479,1.1566234
2026-04-25 06:31:55.210285,1.1492,1.1569557
2026-04-25 06:32:05.210285,1.15,1.1572107
2026-04-25 06:32:15.210285,1.1506,1.1572789
2026-04-25 06:32:25.210285,1.1545,1.1578641
2026-04-25 06:32:35.210285,1.1575,1.1572555
2026-04-25 06:32:45.210285,1.1599,1.1587368
2026-04-25 06:32:55.210285,1.1635,1.1590229
2026-04-25 06:33:05.210285,1.1657,1.1611415
2026-04-25 06:33:15.210285,1.1716,1.1649363
2026-04-25 06:33:25.210285,1.1773,1.1671907
2026-04-25 06:33:35.210285,1.1816,1.1704748
2026-04-25 06:33:45.210285,1.1869,1.1728188
2026-04-25 06:33:55.210285,1.1901,1.1748478
2026-04-25 06:34:05.210285,1.1913,1.1809709
2026-04-25 06:34:15.210285,1.1941,1.1856383
2026-04-25 06:34:25.210285,1.1969,1.1910062
2026-04-25 06:34:35.210285,1.1974,1.1949779
2026-04-25 06:34:45.210285,1.201,1.1980015
2026-04-25 06:34:55.210285,1.195,1.1976465
2026-04-25 06:35:05.210285,1.1898,1.1987729
2026-04-25 06:35:15.210285,1.1827,1.2032866
2026-04-25 06:35:25.210285,1.1774,1.205326
2026-04-25 06:35:35.210285,1.1748,1.2042955
2026-04-25 06:35:45.210285,1.1751,1.1995713
2026-04-25 06:35:55.210285,1.1752,1.1949314
2026-04-25 06:36:05.210285,1.1733,1.1888828
2026-04-25 06:36:15.210285,1.1732,1.1839485
2026-04-25 06:36:25.210285,1.1724,1.1818823
2026-04-25 06:36:35.210285,1.1747,1.1805403
2026-04-25 06:36:45.210285,1.1794,1.1820722
2026-04-25 06:36:55.210285,1.1818,1.1816258
2026-04-25 06:37:05.210285,1.1833,1.1817957
2026-04-25 06:37:15.210285,1.1857,1.1797229
