timestamp,actual,forecasted
2026-04-25 05:18:25.210285,1.2077,1.2205824
2026-04-25 05:18:35.210285,1.202,1.2215332
2026-04-25 05:18:45.210285,1.1961,1.2259635
2026-04-25 05:18:55.210285,1.1925,1.227215
2026-04-25 05:19:05.210285,1.1871,1.2193133
2026-04-25 05:19:15.210285,1.1824,1.2120131
2026-04-25 05:19:25.210285,1.1779,1.2071289
2026-04-25 05:19:35.210285,1.1716,1.2018478
2026-04-25 05:19:45.210285,1.1665,1.198107
2026-04-25 05:19:55.210285,1.1704,1.194475
2026-04-25 05:20:05.210285,1.1756,1.1907381
2026-04-25 05:20:15.210285,1.1806,1.1868272
2026-04-25 05:20:25.210285,1.1886,1.1815047
2026-04-25 05:20:35.210285,1.1933,1.1772599
2026-04-25 05:20:45.210285,1.1908,1.1815503
2026-04-25 05:20:55.210285,1.1884,1.1865969
2026-04-25 05:21:05.210285,1.1882,1.1922839
2026-04-25 05:21:15.210285,1.1865,1.199502
2026-04-25 05:21:25.210285,1.1844,1.2031276
2026-04-25 05:21:35.210285,1.1894,1.2009314
2026-04-25 05:21:45.210285,1.1937,1.1971105
2026-04-25 05:21:55.210285,1.2001,1.1954696
2026-04-25 05:22:05.210285,1.2065,1.1946243
2026-04-25 05:22:15.210285,1.2112,1.1940979
2026-04-25 05:22:25.210285,1.2062,1.1981472
2026-04-25 05:22:35.210285,1.2054,1.2029088
2026-04-25 05:22:45.210285,1.2025,1.207275
2026-04-25 05:22:55.210285,1.1991,1.2113539
2026-04-25 05:23:05.210285,1.1974,1.2169815
2026-04-25 05:23:15.210285,1.1933,1.212042
2026-04-25 05:23:25.210285,1.1915,1.2094927
2026-04-25 05:23:35.210285,1.1882,1.2072194
2026-04-25 05:23:45.210285,1.1856,1.2024354
2026-04-25 05:23:55.210285,1.1824,1.2011576
2026-04-25 05:24:05.210285,1.1869,1.1982467
2026-04-25 05:24:15.210285,1.1919,1.1962596
2026-04-25 05:24:25.210285,1.1986,1.1939818
2026-04-25 05:24:35.210285,1.204,1.1919943
2026-04-25 05:24:45.210285,1.2103,1.1912249
2026-04-25 05:24:55.210285,1.206,1.1944416
2026-04-25 05:25:05.210285,1.1991,1.2005428
2026-04-25 05:25:15.210285,1.1945,1.2082478
2026-04-25 05:25:25.210285,1.1894,1.2142756
2026-04-25 05:25:35.210285,1.1844,1.2187797
2026-04-25 05:25:45.210285,1.1912,1.2149243
2026-04-25 05:25:55.210285,1.197,1.2063247
2026-04-25 05:26:05.210285,1.2011,1.2009853
2026-04-25 05:26:15.210285,1.2055,1.1958957
2026-04-25 05:26:25.210285,1.2106,1.1898257
2026-04-25 05:26:35.210285,1.2134,1.1979622
2026-04-25 05:26:45.210285,1.2152,1.2036163
2026-04-25 05:26:55.210285,1.2195,1.2084336
2026-04-25 05:27:05.210285,1.2229,1.2131531
2026-04-25 05:27:15.210285,1.2228,1.2179936
2026-04-25 05:27:25.210285,1.2279,1.218731
2026-04-25 05:27:35.210285,1.2294,1.2211307
2026-04-25 05:27:45.210285,1.2338,1.2228713
2026-04-25 05:27:55.210285,1.2353,1.2265167
2026-04-25 05:28:05.210285,1.2388,1.2249752
2026-04-25 05:28:15.210285,1.233,1.2294178
2026-04-25 05:28:25.210285,1.226,1.2302148
2026-04-25 05:28:35.210285,1.2193,1.2336891
2026-04-25 05:28:45.210285,1.2131,1.2346967
2026-04-25 05:28:55.210285,1.2073,1.2381704
2026-04-25 05:29:05.210285,1.207,1.2322526
2026-04-25 05:29:15.210285,1.2109,1.2256123
2026-04-25 05:29:25.210285,1.2129,1.2191038
2026-04-25 05:29:35.210285,1.2158,1.213554
2026-04-25 05:29:45.210285,1.2189,1.2090502
2026-04-25 05:29:55.210285,1.2224,1.2083492
2026-04-25 05:30:05.210285,1.2267,1.2143968
2026-04-25 05:30:15.210285,1.2303,1.2179152
2026-04-25 05:30:25.210285,1.2352,1.2203542
2026-04-25 05:30:35.210285,1.2387,1.2253926
2026-04-25 05:30:45.210285,1.2415,1.2283249
2026-04-25 05:30:55.210285,1.2451,1.231424
2026-04-25 05:31:05.210285,1.2473,1.2341235
2026-04-25 05:31:15.210285,1.2498,1.2374175
2026-04-25 05:31:25.210285,1.2531,1.2398546
2026-04-25 05:31:35.210285,1.2451,1.2431134
2026-04-25 05:31:45.210285,1.2384,1.2449384
2026-04-25 05:31:55.210285,1.2301,1.2472574
2026-04-25 05:32:05.210285,1.2231,1.2492965
2026-04-25 05:32:15.210285,1.2209,1.251433
2026-04-25 05:32:25.210285,1.2201,1.2435899
2026-04-25 05:32:35.210285,1.2183,1.2360518
2026-04-25 05:32:45.210285,1.2154,1.2284784
2026-04-25 05:32:55.210285,1.2152,1.2211843
2026-04-25 05:33:05.210285,1.2145,1.2206827
2026-04-25 05:33:15.210285,1.2112,1.2217195
2026-04-25 05:33:25.210285,1.2068,1.2210981
2026-04-25 05:33:35.210285,1.2016,1.2191304
2026-04-25 05:33:45.210285,1.1976,1.2191368
2026-04-25 05:33:55.210285,1.1944,1.2198741
2026-04-25 05:34:05.210285,1.1887,1.2169881
2026-04-25 05:34:15.210285,1.1829,1.2120773
2026-04-25 05:34:25.210285,1.1779,1.2065059
2026-04-25 05:34:35.210285,1.1729,1.2029047
2026-04-25 05:34:45.210285,1.1665,1.1986315
2026-04-25 05:34:55.210285,1.1716,1.1948858
2026-04-25 05:35:05.210285,1.1756,1.1901834
2026-04-25 05:35:15.210285,1.1815,1.1863211
2026-04-25 05:35:25.210285,1.1871,1.1818149
2026-04-25 05:35:35.210285,1.1911,1.1767733
2026-04-25 05:35:45.210285,1.1886,1.179306
2026-04-25 05:35:55.210285,1.1851,1.1849581
2026-04-25 05:36:05.210285,1.1825,1.1900247
2026-04-25 05:36:15.210285,1.1811,1.1953262
2026-04-25 05:36:25.210285,1.1794,1.199575
2026-04-25 05:36:35.210285,1.178,1.1963595
2026-04-25 05:36:45.210285,1.1762,1.1925261
2026-04-25 05:36:55.210285,1.1762,1.1893634
2026-04-25 05:37:05.210285,1.1758,1.1869615
2026-04-25 05:37:15.210285,1.1769,1.1843145
2026-04-25 05:37:25.210285,1.1706,1.1845862
2026-04-25 05:37:35.210285,1.1674,1.1828724
2026-04-25 05:37:45.210285,1.1645,1.1827165
2026-04-25 05:37:55.210285,1.1607,1.1824801
2026-04-25 05:38:05.210285,1.1566,1.1833686
2026-04-25 05:38:15.210285,1.155,1.1781425
2026-04-25 05:38:25.210285,1.1511,1.1741025
2026-04-25 05:38:35.210285,1.1489,1.1727337
2026-04-25 05:38:45.210285,1.1444,1.17055
2026-04-25 05:38:55.210285,1.1427,1.1668974
2026-04-25 05:39:05.210285,1.1504,1.1659607
2026-04-25 05:39:15.210285,1.157,1.1627924
2026-04-25 05:39:25.210285,1.1635,1.1616663
2026-04-25 05:39:35.210285,1.168,1.158651
2026-04-25 05:39:45.210285,1.1725,1.1566994
2026-04-25 05:39:55.210285,1.1692,1.1636842
2026-04-25 05:40:05.210285,1.1634,1.1696256
2026-04-25 05:40:15.210285,1.1593,1.1754519
2026-04-25 05:40:25.210285,1.1554,1.179633
2026-04-25 05:40:35.210285,1.1539,1.1835896
2026-04-25 05:40:45.210285,1.1544,1.1806922
2026-04-25 05:40:55.210285,1.1556,1.1750652
2026-04-25 05:41:05.210285,1.1565,1.1702893
2026-04-25 05:41:15.210285,1.1585,1.1662886
2026-04-25 05:41:25.210285,1.1577,1.1648141
2026-04-25 05:41:35.210285,1.1591,1.1652029
2026-04-25 05:41:45.210285,1.1601,1.1673335
2026-04-25 05:41:55.210285,1.1595,1.1675904
2026-04-25 05:42:05.210285,1.1606,1.1706845
2026-04-25 05:42:15.210285,1.1625,1.1706982
2026-04-25 05:42:25.210285,1.1636,1.1701362
2026-04-25 05:42:35.210285,1.1638,1.1715499
2026-04-25 05:42:45.210285,1.1637,1.171603
2026-04-25 05:42:55.210285,1.163,1.1721649
2026-04-25 05:43:05.210285,1.1632,1.1743963
2026-04-25 05:43:15.210285,1.1591,1.1753936
2026-04-25 05:43:25.210285,1.1508,1.1761992
2026-04-25 05:43:35.210285,1.1468,1.175729
2026-04-25 05:43:45.210285,1.1431,1.1743349
2026-04-25 05:43:55.210285,1.1411,1.1741498
2026-04-25 05:44:05.210285,1.1432,1.1715875
2026-04-25 05:44:15.210285,1.1464,1.1643338
2026-04-25 05:44:25.210285,1.15,1.1611711
2026-04-25 05:44:35.210285,1.1542,1.1573949
2026-04-25 05:44:45.210285,1.1572,1.1574425
2026-04-25 05:44:55.210285,1.1527,1.1607217
2026-04-25 05:45:05.210285,1.1521,1.1632397
2026-04-25 05:45:15.210285,1.1475,1.166656
2026-04-25 05:45:25.210285,1.1423,1.1705425
2026-04-25 05:45:35.210285,1.1386,1.1733474
2026-04-25 05:45:45.210285,1.1415,1.1690582
2026-04-25 05:45:55.210285,1.1451,1.1666856
2026-04-25 05:46:05.210285,1.1484,1.162694
2026-04-25 05:46:15.210285,1.1514,1.1577133
2026-04-25 05:46:25.210285,1.1536,1.1535732
2026-04-25 05:46:35.210285,1.1552,1.1559442
2026-04-25 05:46:45.210285,1.1579,1.1611363
2026-04-25 05:46:55.210285,1.1585,1.1632022
2026-04-25 05:47:05.210285,1.161,1.1653739
2026-04-25 05:47:15.210285,1.1637,1.1670752
2026-04-25 05:47:25.210285,1.1632,1.1675688
2026-04-25 05:47:35.210285,1.164,1.17043
2026-04-25 05:47:45.210285,1.1631,1.1702751
2026-04-25 05:47:55.210285,1.1621,1.1726052
2026-04-25 05:48:05.210285,1.1615,1.1738032
2026-04-25 05:48:15.210285,1.1575,1.1721683
2026-04-25 05:48:25.210285,1.155,1.1722112
2026-04-25 05:48:35.210285,1.1513,1.1707573
2026-04-25 05:48:45.210285,1.1488,1.170269
2026-04-25 05:48:55.210285,1.1455,1.1701919
2026-04-25 05:49:05.210285,1.154,1.166615
2026-04-25 05:49:15.210285,1.1615,1.1646945
2026-04-25 05:49:25.210285,1.1675,1.1605881
2026-04-25 05:49:35.210285,1.1751,1.1580762
2026-04-25 05:49:45.210285,1.1801,1.1551232
2026-04-25 05:49:55.210285,1.1814,1.162681
2026-04-25 05:50:05.210285,1.1823,1.1715156
2026-04-25 05:50:15.210285,1.1843,1.1788098
2026-04-25 05:50:25.210285,1.1857,1.1861566
2026-04-25 05:50:35.210285,1.3114,1.190893
2026-04-25 05:50:45.210285,1.3139,1.1919491
2026-04-25 05:50:55.210285,1.3114,1.192036
2026-04-25 05:51:05.210285,1.3123,1.1934391
2026-04-25 05:51:15.210285,1.3165,1.1939032
2026-04-25 05:51:25.210285,1.3166,1.3017342
2026-04-25 05:51:35.210285,1.3163,1.3108035
2026-04-25 05:51:45.210285,1.3164,1.303216
2026-04-25 05:51:55.210285,1.3148,1.3030546
2026-04-25 05:52:05.210285,1.3145,1.3022853
2026-04-25 05:52:15.210285,1.3107,1.2987536
2026-04-25 05:52:25.210285,1.3119,1.294306
2026-04-25 05:52:35.210285,1.3134,1.2954485
2026-04-25 05:52:45.210285,1.3155,1.2958398
2026-04-25 05:52:55.210285,1.3178,1.2915384
2026-04-25 05:53:05.210285,1.32,1.290131
2026-04-25 05:53:15.210285,1.3212,1.2935287
2026-04-25 05:53:25.210285,1.3193,1.2952188
2026-04-25 05:53:35.210285,1.3199,1.2970529
2026-04-25 05:53:45.210285,1.3184,1.3016964
2026-04-25 05:53:55.210285,1.3189,1.3018293
2026-04-25 05:54:05.210285,1.3221,1.305911
2026-04-25 05:54:15.210285,1.3245,1.3027363
2026-04-25 05:54:25.210285,1.3294,1.3021116
2026-04-25 05:54:35.210285,1.3311,1.3011652
2026-04-25 05:54:45.210285,1.3331,1.302041
2026-04-25 05:54:55.210285,1.3267,1.3051112
2026-04-25 05:55:05.210285,1.3221,1.3080165
2026-04-25 05:55:15.210285,1.3165,1.3118631
2026-04-25 05:55:25.210285,1.3147,1.3149096
2026-04-25 05:55:35.210285,1.3116,1.3150195
2026-04-25 05:55:45.210285,1.3064,1.3066367
2026-04-25 05:55:55.210285,1.3006,1.3012066
2026-04-25 05:56:05.210285,1.2928,1.2965715
2026-04-25 05:56:15.210285,1.2858,1.2948891
2026-04-25 05:56:25.210285,1.2814,1.2940818
2026-04-25 05:56:35.210285,1.2794,1.2894657
2026-04-25 05:56:45.210285,1.2788,1.286849
2026-04-25 05:56:55.210285,1.276,1.2809289
2026-04-25 05:57:05.210285,1.2751,1.2743919
2026-04-25 05:57:15.210285,1.2743,1.2703642
2026-04-25 05:57:25.210285,1.275,1.2698587
2026-04-25 05:57:35.210285,1.2738,1.2695712
2026-04-25 05:57:45.210285,1.2736,1.2694644
2026-04-25 05:57:55.210285,1.2737,1.2693124
2026-04-25 05:58:05.210285,1.2738,1.2696126
2026-04-25 05:58:15.210285,1.2676,1.271578
2026-04-25 05:58:25.210285,1.2608,1.2695795
2026-04-25 05:58:35.210285,1.2536,1.2700276
2026-04-25 05:58:45.210285,1.2476,1.2690728
2026-04-25 05:58:55.210285,1.2412,1.2688771
2026-04-25 05:59:05.210285,1.2431,1.2621223
2026-04-25 05:59:15.210285,1.2425,1.2548594
2026-04-25 05:59:25.210285,1.2439,1.2485276
2026-04-25 05:59:35.210285,1.2437,1.2430321
2026-04-25 05:59:45.210285,1.2444,1.2361164
2026-04-25 05:59:55.210285,1.2445,1.238427
2026-04-25 06:00:05.210285,1.244,1.2400509
2026-04-25 06:00:15.210285,1.2458,1.2413697
2026-04-25 06:00:25.210285,1.2428,1.2408266
2026-04-25 06:00:35.210285,1.2434,1.2426281
2026-04-25 06:00:45.210285,1.246,1.2421503
2026-04-25 06:00:55.210285,1.2485,1.2420352
2026-04-25 06:01:05.210285,1.2502,1.2431642
2026-04-25 06:01:15.210285,1.2524,1.2411847
2026-04-25 06:01:25.210285,1.2535,1.2416835
2026-04-25 06:01:35.210285,1.2538,1.2440275
2026-04-25 06:01:45.210285,1.252,1.2460147
2026-04-25 06:01:55.210285,1.2508,1.2471564
2026-04-25 06:02:05.210285,1.2514,1.2492175
2026-04-25 06:02:15.210285,1.2522,1.2500746
2026-04-25 06:02:25.210285,1.2544,1.2497013
2026-04-25 06:02:35.210285,1.26,1.2483141
2026-04-25 06:02:45.210285,1.2661,1.2458287
2026-04-25 06:02:55.210285,1.2704,1.24609
2026-04-25 06:03:05.210285,1.2747,1.2471056
2026-04-25 06:03:15.210285,1.2753,1.2492242
2026-04-25 06:03:25.210285,1.274,1.255328
2026-04-25 06:03:35.210285,1.2751,1.2615306
2026-04-25 06:03:45.210285,1.2759,1.2643158
2026-04-25 06:03:55.210285,1.2729,1.2688417
2026-04-25 06:04:05.210285,1.2704,1.2683414
2026-04-25 06:04:15.210285,1.2695,1.2660371
2026-04-25 06:04:25.210285,1.2671,1.2655498
2026-04-25 06:04:35.210285,1.2664,1.2668502
2026-04-25 06:04:45.210285,1.2674,1.2647322
2026-04-25 06:04:55.210285,1.263,1.2619385
2026-04-25 06:05:05.210285,1.2595,1.2616245
2026-04-25 06:05:15.210285,1.2565,1.2597686
2026-04-25 06:05:25.210285,1.2517,1.2600144
2026-04-25 06:05:35.210285,1.2486,1.261864
2026-04-25 06:05:45.210285,1.2437,1.2579298
2026-04-25 06:05:55.210285,1.2399,1.2544384
2026-04-25 06:06:05.210285,1.2369,1.2514694
2026-04-25 06:06:15.210285,1.2332,1.2485247
2026-04-25 06:06:25.210285,1.2296,1.2457619
2026-04-25 06:06:35.210285,1.2247,1.2421323
2026-04-25 06:06:45.210285,1.2224,1.2384322
2026-04-25 06:06:55.210285,1.2192,1.2347032
2026-04-25 06:07:05.210285,1.2149,1.230929
2026-04-25 06:07:15.210285,1.2107,1.2282699
2026-04-25 06:07:25.210285,1.2089,1.2255441
2026-04-25 06:07:35.210285,1.2081,1.2236042
2026-04-25 06:07:45.210285,1.2075,1.2205185
2026-04-25 06:07:55.210285,1.206,1.2163422
2026-04-25 06:08:05.210285,1.2068,1.2122002
2026-04-25 06:08:15.210285,1.2075,1.211294
2026-04-25 06:08:25.210285,1.2041,1.2123986
2026-04-25 06:08:35.210285,1.2046,1.2115232
2026-04-25 06:08:45.210285,1.2053,1.2101939
2026-04-25 06:08:55.210285,1.2054,1.2116095
2026-04-25 06:09:05.210285,1.2025,1.2123219
2026-04-25 06:09:15.210285,1.1992,1.2104098
2026-04-25 06:09:25.210285,1.1953,1.2097464
2026-04-25 06:09:35.210285,1.1894,1.2105197
2026-04-25 06:09:45.210285,1.1847,1.2104974
2026-04-25 06:09:55.210285,1.1903,1.2076889
2026-04-25 06:10:05.210285,1.196,1.2045091
2026-04-25 06:10:15.210285,1.1993,1.2023331
2026-04-25 06:10:25.210285,1.2055,1.1953746
2026-04-25 06:10:35.210285,1.2108,1.1910064
2026-04-25 06:10:45.210285,1.2156,1.1961323
2026-04-25 06:10:55.210285,1.221,1.2022874
2026-04-25 06:11:05.210285,1.2246,1.2050749
2026-04-25 06:11:15.210285,1.2267,1.2110816
2026-04-25 06:11:25.210285,1.2297,1.2160267
2026-04-25 06:11:35.210285,1.2337,1.2207392
2026-04-25 06:11:45.210285,1.2368,1.2229539
2026-04-25 06:11:55.210285,1.2412,1.2262118
2026-04-25 06:12:05.210285,1.2462,1.2283746
2026-04-25 06:12:15.210285,1.2503,1.2299768
2026-04-25 06:12:25.210285,1.2434,1.2336324
2026-04-25 06:12:35.210285,1.2366,1.2369648
2026-04-25 06:12:45.210285,1.2303,1.2399982
2026-04-25 06:12:55.210285,1.2243,1.244209
2026-04-25 06:13:05.210285,1.2171,1.245991
2026-04-25 06:13:15.210285,1.2102,1.239429
2026-04-25 06:13:25.210285,1.2057,1.232347
2026-04-25 06:13:35.210285,1.1993,1.2258059
2026-04-25 06:13:45.210285,1.1939,1.2211957
2026-04-25 06:13:55.210285,1.1877,1.2160183
2026-04-25 06:14:05.210285,1.1928,1.20981
2026-04-25 06:14:15.210285,1.1956,1.2060921
2026-04-25 06:14:25.210285,1.1992,1.199848
2026-04-25 06:14:35.210285,1.2041,1.1953771
2026-04-25 06:14:45.210285,1.2085,1.1908691
2026-04-25 06:14:55.210285,1.2105,1.1949815
2026-04-25 06:15:05.210285,1.2137,1.2007202
2026-04-25 06:15:15.210285,1.2184,1.2051401
2026-04-25 06:15:25.210285,1.2221,1.2105503
2026-04-25 06:15:35.210285,1.2244,1.2157767
2026-04-25 06:15:45.210285,1.2204,1.2157321
2026-04-25 06:15:55.210285,1.2174,1.2186904
2026-04-25 06:16:05.210285,1.2154,1.2228317
2026-04-25 06:16:15.210285,1.2116,1.2254286
2026-04-25 06:16:25.210285,1.2069,1.2268435
2026-04-25 06:16:35.210285,1.2105,1.2211967
2026-04-25 06:16:45.210285,1.2126,1.216377
2026-04-25 06:16:55.210285,1.2169,1.2146072
2026-04-25 06:17:05.210285,1.2183,1.2102982
2026-04-25 06:17:15.210285,1.2217,1.2065053
2026-04-25 06:17:25.210285,1.2221,1.2105771
2026-04-25 06:17:35.210285,1.218,1.2135233
2026-04-25 06:17:45.210285,1.2152,1.218336
2026-04-25 06:17:55.210285,1.2136,1.2204765
2026-04-25 06:18:05.210285,1.2125,1.2224699
2026-04-25 06:18:15.210285,1.2097,1.2239361
2026-04-25 06:18:25.210285,1.2079,1.2193469
2026-04-25 06:18:35.210285,1.2066,1.217898
2026-04-25 06:18:45.210285,1.2058,1.2153167
2026-04-25 06:18:55.210285,1.2029,1.2140503
2026-04-25 06:19:05.210285,1.2076,1.2121371
2026-04-25 06:19:15.210285,1.2117,1.2103479
2026-04-25 06:19:25.210285,1.2179,1.2089514
2026-04-25 06:19:35.210285,1.2232,1.2077361
2026-04-25 06:19:45.210285,1.228,1.2049289
2026-04-25 06:19:55.210285,1.2303,1.2095793
2026-04-25 06:20:05.210285,1.2327,1.2141588
2026-04-25 06:20:15.210285,1.2349,1.2194866
2026-04-25 06:20:25.210285,1.2379,1.2252582
2026-04-25 06:20:35.210285,1.2398,1.2300929
2026-04-25 06:20:45.210285,1.2397,1.231291
2026-04-25 06:20:55.210285,1.2413,1.2326107
2026-04-25 06:21:05.210285,1.241,1.2331927
2026-04-25 06:21:15.210285,1.2407,1.2359508
2026-04-25 06:21:25.210285,1.2391,1.2366925
2026-04-25 06:21:35.210285,1.2304,1.2356204
2026-04-25 06:21:45.210285,1.2257,1.2373751
2026-04-25 06:21:55.210285,1.22,1.2369946
2026-04-25 06:22:05.210285,1.2136,1.2363029
2026-04-25 06:22:15.210285,1.2096,1.235452
2026-04-25 06:22:25.210285,1.207,1.2271421
2026-04-25 06:22:35.210285,1.204,1.2229817
2026-04-25 06:22:45.210285,1.2013,1.2173327
2026-04-25 06:22:55.210285,1.1989,1.2119708
2026-04-25 06:23:05.210285,1.1982,1.2088853
2026-04-25 06:23:15.210285,1.2043,1.2073858
2026-04-25 06:23:25.210285,1.2116,1.205588
2026-04-25 06:23:35.210285,0.9626,1.2036254
2026-04-25 06:23:45.210285,0.9766,1.2014935
2026-04-25 06:23:55.210285,0.9889,1.2016276
2026-04-25 06:24:05.210285,0.9944,1.2078309
2026-04-25 06:24:15.210285,1.0002,1.2151183
2026-04-25 06:24:25.210285,1.0064,1.0276085
2026-04-25 06:24:35.210285,1.0167,1.0163258
2026-04-25 06:24:45.210285,1.025,1.0367495
2026-04-25 06:24:55.210285,1.0273,1.0448147
2026-04-25 06:25:05.210285,1.0294,1.0526344
2026-04-25 06:25:15.210285,1.0307,1.0548803
2026-04-25 06:25:25.210285,1.0335,1.0619342
2026-04-25 06:25:35.210285,1.0345,1.0652931
2026-04-25 06:25:45.210285,1.0448,1.0730383
2026-04-25 06:25:55.210285,1.0549,1.0723476
2026-04-25 06:26:05.210285,1.0667,1.07547
2026-04-25 06:26:15.210285,1.0748,1.0727783
2026-04-25 06:26:25.210285,1.085,1.0744416
2026-04-25 06:26:35.210285,1.0865,1.0829161
2026-04-25 06:26:45.210285,1.0881,1.0851548
2026-04-25 06:26:55.210285,1.0878,1.0984538
2026-04-25 06:27:05.210285,1.0903,1.103405
2026-04-25 06:27:15.210285,1.0937,1.1104908
2026-04-25 06:27:25.210285,1.1011,1.1100457
2026-04-25 06:27:35.210285,1.1058,1.109835
2026-04-25 06:27:45.210285,1.1122,1.1093205
2026-04-25 06:27:55.210285,1.1168,1.1114203
2026-04-25 06:28:05.210285,1.1228,1.113129
2026-04-25 06:28:15.210285,1.1224,1.1211563
2026-04-25 06:28:25.210285,1.2014,1.1261723
2026-04-25 06:28:35.210285,1.195,1.1313884
2026-04-25 06:28:45.210285,1.1918,1.1348411
2026-04-25 06:28:55.210285,1.1871,1.13973
2026-04-25 06:29:05.210285,1.1877,1.1373733
2026-04-25 06:29:15.210285,1.1887,1.2077985
2026-04-25 06:29:25.210285,1.1877,1.2088141
2026-04-25 06:29:35.210285,1.1875,1.2019286
2026-04-25 06:29:45.210285,1.1874,1.1950593
2026-04-25 06:29:55.210285,1.1884,1.1910124
2026-04-25 06:30:05.210285,1.1904,1.1896214
2026-04-25 06:30:15.210285,1.1918,1.1888127
2026-04-25 06:30:25.210285,1.1933,1.1895801
2026-04-25 06:30:35.210285,1.1955,1.1897916
2026-04-25 06:30:45.210285,1.1978,1.1891929
2026-04-25 06:30:55.210285,1.2001,1.1932265
2026-04-25 06:31:05.210285,1.2015,1.196241
2026-04-25 06:31:15.210285,1.2036,1.197124
2026-04-25 06:31:25.210285,1.2071,1.1976728
2026-04-25 06:31:35.210285,1.2059,1.2016897
2026-04-25 06:31:45.210285,1.2078,1.2037193
2026-04-25 06:31:55.210285,1.2099,1.2077503
2026-04-25 06:32:05.210285,1.2104,1.2098193
2026-04-25 06:32:15.210285,1.2117,1.2125376
2026-04-25 06:32:25.210285,1.2152,1.21123
2026-04-25 06:32:35.210285,1.2172,1.2120711
2026-04-25 06:32:45.210285,1.2215,1.21441
2026-04-25 06:32:55.210285,1.2223,1.2144989
2026-04-25 06:33:05.210285,1.2243,1.2146714
2026-04-25 06:33:15.210285,1.2189,1.2191637
2026-04-25 06:33:25.210285,1.2144,1.2207952
2026-04-25 06:33:35.210285,1.2095,1.2239565
2026-04-25 06:33:45.210285,1.2042,1.2258385
2026-04-25 06:33:55.210285,1.1994,1.2269406
2026-04-25 06:34:05.210285,1.2012,1.2214354
2026-04-25 06:34:15.210285,1.2024,1.2167244
2026-04-25 06:34:25.210285,1.2045,1.2107286
2026-04-25 06:34:35.210285,1.2076,1.2073056
2026-04-25 06:34:45.210285,1.2097,1.2033386
2026-04-25 06:34:55.210285,1.2119,1.2058007
2026-04-25 06:35:05.210285,1.2121,1.2083194
2026-04-25 06:35:15.210285,1.2155,1.2102876
2026-04-25 06:35:25.210285,1.2162,1.2129444
2026-04-25 06:35:35.210285,1.2189,1.2153325
2026-04-25 06:35:45.210285,1.2169,1.2164911
2026-04-25 06:35:55.210285,1.2138,1.2181476
2026-04-25 06:36:05.210285,1.2095,1.2204049
2026-04-25 06:36:15.210285,1.2076,1.2205361
2026-04-25 06:36:25.210285,1.2053,1.222396
2026-04-25 06:36:35.210285,1.2063,1.220751
2026-04-25 06:36:45.210285,1.2087,1.2166786
2026-04-25 06:36:55.210285,1.2135,1.2112584
2026-04-25 06:37:05.210285,1.2171,1.2079272
2026-04-25 06:37:15.210285,1.2198,1.2066745
2026-04-25 06:37:25.210285,1.2146,1.2075247
2026-04-25 06:37:35.210285,1.2085,1.2108549
2026-04-25 06:37:45.210285,1.202,1.217162
2026-04-25 06:37:55.210285,1.1978,1.2212456
2026-04-25 06:38:05.210285,1.1945,1.224035
2026-04-25 06:38:15.210285,1.1967,1.2206519
2026-04-25 06:38:25.210285,1.1986,1.2125201
2026-04-25 06:38:35.210285,1.2017,1.207463
2026-04-25 06:38:45.210285,1.2034,1.2025441
2026-04-25 06:38:55.210285,1.2064,1.1991138
